"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000033","Southend-on-Sea","E01015851","Southend-on-Sea015A","Southend-on-Sea 015A",-3.95,-2.47,-1.05,-9.62,2.27,-1.91,0.81,21.05,12.77,0.94,-1.18,-6.37,-8.44,-23.26,-14.58,-20.25,6.52,1.54
