"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000002","Middlesbrough","E01012031","Middlesbrough019B","Middlesbrough 019B",-1.28,-6.3,-2.31,2.03,0.85,-3.74,-1.88,-12.41,-8.7,7.92,-2.98,-1.95,-0.71,0.8,4.94,-3.56,4.28,-5.15
