"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000066","Basildon","E01021257","Basildon009B","Basildon 009B",3.01,6.58,-3.45,7.02,0.67,0.76,7.29,7.56,2.67,12.37,6.38,4.09,-0.76,5.65,-10,2.28,-4.43,-1.79
