"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000002","Middlesbrough","E01012093","Middlesbrough001E","Middlesbrough 001E",10.74,9.66,-1.2,16.16,8.39,35.87,15.51,6.15,-0.73,28.34,14.29,46.34,4.52,14.53,-1.79,-0.85,1.52,27.45
