"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000037","High Peak","E01019748","HighPeak005C","High Peak 005C",1.28,2.37,6.87,1.49,-1.52,0.48,4.17,0.89,14.52,3.35,2.41,7.07,-1.82,4.04,0,-0.72,-5.56,-5.56
