"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000032","Wandsworth","E01004562","Wandsworth002B","Wandsworth 002B",18.97,3.41,32.9,29.9,7.74,1.95,21.65,16.08,29.81,29.57,18.67,-4.55,16.21,-6.67,35.43,30.3,-2.5,8.87
