"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000147","North Norfolk","E01026770","NorthNorfolk001A","North Norfolk 001A",-7.41,-6.77,-5.84,-5.94,-7.62,-8.57,-6.53,-0.97,7.69,-7.47,-5.03,-10.67,-8.17,-13.48,-14.12,-4.06,-9.65,-7.05
