"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000242","East Hertfordshire","E01023492","EastHertfordshire009B","East Hertfordshire 009B",-0.84,-8.85,22.44,3.42,-4.23,-6.44,2.74,-10.61,35.14,10.14,-1.14,-5.23,-4.29,-6.88,10.98,-3.23,-6.9,-7.57
