"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000033","Westminster","E01004662","Westminster012D","Westminster 012D",-37.35,-51.71,-54.69,-36.68,-13.97,-31.68,-40.22,-59.49,-56.83,-41.48,-0.73,-33.63,-33.41,-40,-52.14,-29.3,-27.41,-29.21
