"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000128","Wyre","E01025557","Wyre005A","Wyre 005A",-1.03,-12.71,1.39,7.64,-5.6,0.26,0.69,-16.54,17.31,9.69,-5.75,4.47,-2.54,-8.26,-7.61,5.83,-5.47,-3.48
