"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000014","Haringey","E01002005","Haringey035A","Haringey 035A",-2.35,-16.37,-0.86,-5.86,34.01,8.99,0.4,-11.54,-4.69,-7.42,63.08,43.33,-4.96,-20.49,3.85,-4.25,10.98,-8.47
