"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000134","North West Leicestershire","E01025946","NorthWestLeicestershire002D","North West Leicestershire 002D",-1.24,-1.59,-10.26,7.53,0.61,-5.43,1.39,8.18,-12.87,12.45,-1.17,-4.05,-3.54,-9.22,-8.53,2.63,2.52,-6.67
