"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000030","Swindon","E01015575","Swindon016D","Swindon 016D",6.69,-1.11,16.37,11.25,8.56,-0.65,7.98,-1.49,21.25,11.11,12.04,4.48,5.38,-0.63,12.09,11.39,5.26,-4.65
