"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000007","Wycombe","E01017861","Wycombe006E","Wycombe 006E",-2.42,-2.54,-4.2,-1.9,-3.5,-1.42,-0.39,6.29,-2.9,-2.96,-3.92,2.78,-4.24,-9.88,-5.41,-0.78,-3.11,-4.31
