"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000020","Kensington and Chelsea","E01002866","KensingtonandChelsea009B","Kensington and Chelsea 009B",-3.2,-25.74,9.93,2.31,-4.5,-7.53,-5.09,-34.75,-10,0,5.44,14,-1.23,-12.5,45.1,4.67,-13.41,-18.75
