"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000174","Mansfield","E01028246","Mansfield010E","Mansfield 010E",-3.21,6.56,-16.67,-2.43,-5,0.25,-3.41,1.87,-22.22,-3.05,-3.3,3.68,-2.99,13.16,-10.42,-1.72,-6.58,-2.96
