"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000142","West Lindsey","E01026379","WestLindsey004B","West Lindsey 004B",0.33,2.77,-4.02,4.99,-3.13,-3.39,5.43,0,-2.5,18.07,4.89,-2.88,-4.36,5.32,-5.77,-6.16,-10.5,-3.85
