"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000106","Canterbury","E01024102","Canterbury013D","Canterbury 013D",-7.54,-2.42,-17.97,6.9,-2.52,-3.02,-13.2,4.94,-30.59,6.38,0.88,-5.3,-0.96,-9.52,-1.76,7.57,-5.65,-0.68
