"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000033","Southend-on-Sea","E01015858","Southend-on-Sea004B","Southend-on-Sea 004B",-0.43,-3.63,-1.06,4.56,0,-4.41,-1.61,-7.89,-3.96,6.92,-4.79,-2.58,0.77,2.13,2.27,2.43,5.7,-5.91
