"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000149","South Norfolk","E01026873","SouthNorfolk014A","South Norfolk 014A",-6.5,-28.02,8.65,-6.21,-0.61,-4.13,-6.63,-32,20,5.76,-5.13,-7.22,-6.38,-21.95,-1.85,-16.17,3.51,-0.59
