"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000023","Lewisham","E01003256","Lewisham028A","Lewisham 028A",-14.49,-8.7,-15.97,-23.43,4.82,-1.93,-19.73,-8.63,-27.78,-33.29,23.57,0,-8.62,-8.76,-1.68,-10.56,-10.53,-3.51
