"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000170","Ashfield","E01027933","Ashfield014D","Ashfield 014D",-5.6,-8.95,-13.37,-3.44,-5,-0.93,-4.65,-7.32,-20.62,2.64,-7.25,0,-6.5,-10.63,-4,-8.54,-2.46,-1.57
