"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000012","Liverpool","E01033753","Liverpool062C","Liverpool 062C",-53.66,9.68,-67.7,-53.55,-37.78,-50,-60.07,23.08,-76.16,-60.17,-49.32,-23.53,-40.77,0,-55.66,-38.61,11.76,-76.47
