"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000008","Croydon","E01001193","Croydon014E","Croydon 014E",1.31,-13.12,10.4,8.32,-2.28,-1.77,6.79,-9.42,11.76,15.18,7.46,8.7,-3.06,-16.84,9.2,3.01,-8.29,-8.96
