"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000009","Trafford","E01006108","Trafford017E","Trafford 017E",9.35,10.51,25.44,7.59,5.09,-9.17,15.34,13.28,35.14,17.05,11.11,-15.69,4.19,7.75,16.24,0.57,0,-3.45
