"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000196","South Staffordshire","E01029640","SouthStaffordshire005C","South Staffordshire 005C",-4.43,-6.84,-4.81,-9.61,1.89,8.14,-3.75,-10.49,-10.34,-6.55,11.38,6.1,-5.14,-2.76,4.23,-12.63,-6.38,10
