"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000202","Ipswich","E01030023","Ipswich006B","Ipswich 006B",9.68,9.59,3.66,14.52,0,10.26,9.11,1.67,0.87,14.11,13.01,5,10.31,17.9,6.11,15.03,-13.77,15.79
