"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000083","Tewkesbury","E01022433","Tewkesbury005B","Tewkesbury 005B",-2.57,-6.94,7.88,-5.97,0,-1.49,-6.05,-12.37,3.57,-12.64,-0.99,-1.49,0.74,-0.6,12.35,0.72,0.91,-1.48
